,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
85,6.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_2stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.01,"['stage_3', 'stage_4']",23989060.0,0.2529296875,
86,6.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_2stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.01,"['stage_3', 'stage_4']",2487481.0,0.27265626192092896,1.8128902912139893
87,6.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_2stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.01,"['stage_3', 'stage_4']",23989060.0,0.24355468153953552,
88,6.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_2stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.01,"['stage_3', 'stage_4']",23989060.0,0.2529296875,
89,6.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_2stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.01,"['stage_3', 'stage_4']",2487481.0,0.9931640625,0.26005464792251587
90,6.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_2stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.01,"['stage_3', 'stage_4']",23989060.0,0.24355468153953552,
91,6.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_2stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.01,"['stage_3', 'stage_4']",23989060.0,0.2529296875,
92,6.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_2stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.01,"['stage_3', 'stage_4']",2487481.0,0.3486328125,1.3747923374176025
93,6.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_2stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.01,"['stage_3', 'stage_4']",23989060.0,0.24355468153953552,
94,6.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_2stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.01,"['stage_3', 'stage_4']",23989060.0,0.2529296875,
95,6.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_2stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.01,"['stage_3', 'stage_4']",2487481.0,0.9931640625,0.25270938873291016
